#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
ENSDARP00000134353   -          COG5022              -               0.32    9.1  12.1      0.37    8.9  12.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000067598   -          COG5022              -               0.32    9.1   1.3      0.37    8.9   1.3   1.0   1   0   0   1   1   1   0 -
ENSDARP00000123123   -          COG5022              -               0.32    9.1   0.9      0.34    9.0   0.9   1.1   1   0   0   1   1   1   0 -
ENSDARP00000099629   -          COG5022              -               0.32    9.1  15.0       0.5    8.5  15.0   1.3   1   0   0   1   1   1   0 -
ENSDARP00000154984   -          COG5022              -               0.32    9.1   1.5      0.31    9.2   1.5   1.1   1   0   0   1   1   1   0 -
ENSDARP00000065562   -          COG5022              -               0.32    9.1   8.2      0.35    9.0   8.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000138201   -          COG5022              -               0.32    9.1   1.2      0.33    9.1   1.2   1.0   1   0   0   1   1   1   0 -
ENSDARP00000044859   -          COG5022              -               0.32    9.1   0.4      0.31    9.2   0.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000157007   -          COG5022              -               0.32    9.1   0.4      0.31    9.2   0.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000145766   -          COG5022              -               0.32    9.1   0.5      0.33    9.1   0.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000145499   -          COG5022              -               0.33    9.1  11.4      0.32    9.1  11.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000144328   -          COG5022              -               0.33    9.1   3.1       0.4    8.8   3.1   1.0   1   0   0   1   1   1   0 -
ENSDARP00000000221   -          COG5022              -               0.34    9.1  18.2       1.1    7.3  17.9   1.7   1   1   0   1   1   1   0 -
ENSDARP00000046282   -          COG5022              -               0.34    9.1   7.2      0.42    8.7   7.2   1.0   1   0   0   1   1   1   0 -
ENSDARP00000118300   -          COG5022              -               0.34    9.0   5.9      0.36    8.9   5.9   1.1   1   0   0   1   1   1   0 -
ENSDARP00000150074   -          COG5022              -               0.34    9.0  10.3      0.35    9.0  10.3   1.0   1   0   0   1   1   1   0 -
ENSDARP00000131542   -          COG5022              -               0.34    9.0   7.5      0.35    9.0   7.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000138681   -          COG5022              -               0.34    9.0   2.1      0.48    8.5   2.1   1.2   1   0   0   1   1   1   0 -
ENSDARP00000052364   -          COG5022              -               0.34    9.0   0.7       0.3    9.2   0.7   1.0   1   0   0   1   1   1   0 -
ENSDARP00000147295   -          COG5022              -               0.35    9.0   5.6      0.42    8.7   5.6   1.0   1   0   0   1   1   1   0 -
ENSDARP00000117225   -          COG5022              -               0.35    9.0   3.1       0.4    8.8   3.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000108416   -          COG5022              -               0.36    9.0  34.6      0.45    8.6  34.6   1.0   1   0   0   1   1   1   0 -
ENSDARP00000144440   -          COG5022              -               0.36    9.0   0.0      0.29    9.3   0.0   1.1   1   0   0   1   1   1   0 -
ENSDARP00000156592   -          COG5022              -               0.36    9.0  15.8      0.44    8.7  15.8   1.2   1   0   0   1   1   1   0 -
ENSDARP00000141749   -          COG5022              -               0.36    9.0   0.3      0.73    7.9   0.0   1.4   1   1   0   1   1   1   0 -
ENSDARP00000066815   -          COG5022              -               0.36    8.9   4.8      0.41    8.8   4.8   1.1   1   0   0   1   1   1   0 -
ENSDARP00000128492   -          COG5022              -               0.36    8.9  10.6      0.42    8.7  10.6   1.1   1   0   0   1   1   1   0 -
ENSDARP00000146355   -          COG5022              -               0.36    8.9   0.8      0.48    8.5   0.8   1.1   1   0   0   1   1   1   0 -
ENSDARP00000070145   -          COG5022              -               0.37    8.9  17.5      0.39    8.9  17.5   1.1   1   0   0   1   1   1   0 -
ENSDARP00000150717   -          COG5022              -               0.37    8.9  13.2      0.42    8.7  13.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000153576   -          COG5022              -               0.38    8.9   4.5      0.41    8.8   4.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000128719   -          COG5022              -               0.39    8.9   5.0      0.39    8.8   5.0   1.0   1   0   0   1   1   1   0 -
ENSDARP00000155921   -          COG5022              -               0.39    8.8   8.1      0.46    8.6   8.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000134995   -          COG5022              -               0.39    8.8   4.9      0.43    8.7   4.9   1.0   1   0   0   1   1   1   0 -
ENSDARP00000122883   -          COG5022              -               0.39    8.8   5.7      0.47    8.6   5.7   1.0   1   0   0   1   1   1   0 -
ENSDARP00000122720   -          COG5022              -                0.4    8.8   6.4      0.45    8.6   6.4   1.1   1   0   0   1   1   1   0 -
ENSDARP00000035484   -          COG5022              -                0.4    8.8   9.4      0.43    8.7   9.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000068566   -          COG5022              -                0.4    8.8   4.3      0.45    8.6   4.3   1.0   1   0   0   1   1   1   0 -
ENSDARP00000070502   -          COG5022              -               0.41    8.8  10.6       0.5    8.5  10.6   1.1   1   0   0   1   1   1   0 -
ENSDARP00000101015   -          COG5022              -               0.41    8.8  11.3      0.42    8.7  11.3   1.1   1   0   0   1   1   1   0 -
ENSDARP00000084492   -          COG5022              -               0.41    8.8  42.6       1.1    7.4  42.6   1.6   1   0   0   1   1   1   0 -
ENSDARP00000089370   -          COG5022              -               0.41    8.8   2.1       0.5    8.5   2.1   1.0   1   0   0   1   1   1   0 -
ENSDARP00000084667   -          COG5022              -               0.41    8.8   6.3      0.45    8.6   6.3   1.1   1   0   0   1   1   1   0 -
ENSDARP00000149448   -          COG5022              -               0.41    8.8   7.5      0.52    8.4   7.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000068757   -          COG5022              -               0.41    8.7  43.0      0.59    8.2  43.0   1.2   1   0   0   1   1   1   0 -
ENSDARP00000078619   -          COG5022              -               0.42    8.7   2.1      0.43    8.7   2.1   1.0   1   0   0   1   1   1   0 -
ENSDARP00000128639   -          COG5022              -               0.42    8.7   4.4      0.44    8.7   4.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000069744   -          COG5022              -               0.42    8.7  29.6      0.52    8.4  29.6   1.1   1   0   0   1   1   1   0 -
ENSDARP00000060701   -          COG5022              -               0.42    8.7   4.5      0.44    8.7   4.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000134927   -          COG5022              -               0.43    8.7  11.7       0.5    8.5  11.7   1.2   1   0   0   1   1   1   0 -
ENSDARP00000137974   -          COG5022              -               0.43    8.7  10.7      0.44    8.7  10.7   1.0   1   0   0   1   1   1   0 -
ENSDARP00000122131   -          COG5022              -               0.43    8.7   7.3      0.47    8.6   7.3   1.1   1   0   0   1   1   1   0 -
ENSDARP00000127079   -          COG5022              -               0.43    8.7   0.0      0.46    8.6   0.0   1.1   1   0   0   1   1   1   0 -
ENSDARP00000117996   -          COG5022              -               0.43    8.7   7.2      0.49    8.5   7.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000139674   -          COG5022              -               0.43    8.7  15.5       0.5    8.5  15.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000070561   -          COG5022              -               0.43    8.7   3.4       0.5    8.5   3.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000148618   -          COG5022              -               0.43    8.7  37.0      0.59    8.2  37.0   1.0   1   0   0   1   1   1   0 -
ENSDARP00000122442   -          COG5022              -               0.44    8.7  37.0      0.59    8.2  37.0   1.0   1   0   0   1   1   1   0 -
ENSDARP00000072374   -          COG5022              -               0.44    8.7   6.5      0.54    8.4   6.5   1.1   1   0   0   1   1   1   0 -
ENSDARP00000139377   -          COG5022              -               0.44    8.7   3.0      0.54    8.4   3.0   1.0   1   0   0   1   1   1   0 -
ENSDARP00000024194   -          COG5022              -               0.44    8.7   8.5      0.52    8.4   8.5   1.1   1   0   0   1   1   1   0 -
ENSDARP00000109633   -          COG5022              -               0.44    8.7  16.4      0.56    8.3  16.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000117761   -          COG5022              -               0.44    8.7   6.6      0.51    8.4   6.6   1.1   1   0   0   1   1   1   0 -
ENSDARP00000130704   -          COG5022              -               0.45    8.6  13.5      0.55    8.3  13.5   1.3   1   0   0   1   1   1   0 -
ENSDARP00000098064   -          COG5022              -               0.45    8.6   1.8      0.56    8.3   1.8   1.1   1   0   0   1   1   1   0 -
ENSDARP00000012323   -          COG5022              -               0.45    8.6   0.2      0.42    8.7   0.2   1.0   1   0   0   1   1   1   0 -
ENSDARP00000006495   -          COG5022              -               0.45    8.6  14.9      0.57    8.3  14.9   1.1   1   0   0   1   1   1   0 -
ENSDARP00000058706   -          COG5022              -               0.45    8.6   0.5      0.44    8.7   0.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000157213   -          COG5022              -               0.45    8.6   1.4      0.51    8.5   1.4   1.1   1   0   0   1   1   1   0 -
ENSDARP00000124470   -          COG5022              -               0.46    8.6  11.0      0.53    8.4  11.0   1.0   1   0   0   1   1   1   0 -
ENSDARP00000147596   -          COG5022              -               0.46    8.6   3.3      0.49    8.5   3.3   1.1   1   0   0   1   1   1   0 -
ENSDARP00000136200   -          COG5022              -               0.46    8.6   9.5      0.51    8.4   9.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000094406   -          COG5022              -               0.46    8.6   2.8      0.53    8.4   2.8   1.0   1   0   0   1   1   1   0 -
ENSDARP00000100072   -          COG5022              -               0.47    8.6   4.0      0.57    8.3   4.0   1.3   1   0   0   1   1   1   0 -
ENSDARP00000073789   -          COG5022              -               0.47    8.6   6.3      0.57    8.3   6.3   1.0   1   0   0   1   1   1   0 -
ENSDARP00000155263   -          COG5022              -               0.47    8.6   0.8      0.49    8.5   0.8   1.1   1   0   0   1   1   1   0 -
ENSDARP00000091100   -          COG5022              -               0.48    8.6   2.1      0.56    8.3   2.1   1.0   1   0   0   1   1   1   0 -
ENSDARP00000076740   -          COG5022              -               0.48    8.5  10.3      0.57    8.3  10.3   1.0   1   0   0   1   1   1   0 -
ENSDARP00000098502   -          COG5022              -               0.48    8.5   7.6      0.58    8.3   7.6   1.0   1   0   0   1   1   1   0 -
ENSDARP00000151407   -          COG5022              -               0.48    8.5   7.6      0.58    8.3   7.6   1.0   1   0   0   1   1   1   0 -
ENSDARP00000068664   -          COG5022              -               0.48    8.5  16.0      0.65    8.1  16.0   1.2   1   0   0   1   1   1   0 -
ENSDARP00000156632   -          COG5022              -               0.48    8.5  23.3      0.63    8.1  23.3   1.1   1   0   0   1   1   1   0 -
ENSDARP00000016453   -          COG5022              -               0.48    8.5  23.3      0.63    8.1  23.3   1.1   1   0   0   1   1   1   0 -
ENSDARP00000144990   -          COG5022              -               0.48    8.5  22.1      0.84    7.7  22.1   1.3   1   0   0   1   1   1   0 -
ENSDARP00000156323   -          COG5022              -               0.49    8.5  22.1      0.85    7.7  22.1   1.3   1   0   0   1   1   1   0 -
ENSDARP00000140560   -          COG5022              -               0.49    8.5  11.0      0.55    8.3  11.0   1.0   1   0   0   1   1   1   0 -
ENSDARP00000076333   -          COG5022              -               0.49    8.5   8.0      0.57    8.3   8.0   1.0   1   0   0   1   1   1   0 -
ENSDARP00000118385   -          COG5022              -               0.49    8.5   1.2      0.57    8.3   1.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000139665   -          COG5022              -               0.49    8.5   6.5      0.63    8.2   6.5   1.1   1   0   0   1   1   1   0 -
ENSDARP00000123358   -          COG5022              -               0.49    8.5   3.8      0.54    8.4   3.8   1.0   1   0   0   1   1   1   0 -
ENSDARP00000128606   -          COG5022              -                0.5    8.5   4.6      0.66    8.1   4.6   1.2   1   0   0   1   1   1   0 -
ENSDARP00000075680   -          COG5022              -                0.5    8.5  11.5      0.64    8.1  11.5   1.1   1   0   0   1   1   1   0 -
ENSDARP00000151804   -          COG5022              -                0.5    8.5   7.2      0.62    8.2   7.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000155354   -          COG5022              -               0.51    8.5   3.6      0.63    8.2   3.6   1.1   1   0   0   1   1   1   0 -
ENSDARP00000133928   -          COG5022              -               0.51    8.5   2.1      0.66    8.1   2.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000063831   -          COG5022              -               0.52    8.4  10.4      0.63    8.2  10.4   1.1   1   0   0   1   1   1   0 -
ENSDARP00000090294   -          COG5022              -               0.52    8.4  11.6      0.58    8.3  11.6   1.0   1   0   0   1   1   1   0 -
ENSDARP00000138335   -          COG5022              -               0.53    8.4   6.4      0.66    8.1   6.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000141606   -          COG5022              -               0.53    8.4  16.9      0.63    8.1  16.9   1.0   1   0   0   1   1   1   0 -
ENSDARP00000114776   -          COG5022              -               0.53    8.4   9.1      0.55    8.3   9.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000154801   -          COG5022              -               0.53    8.4  10.5      0.55    8.3  10.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000142491   -          COG5022              -               0.53    8.4   4.7      0.66    8.1   4.7   1.1   1   0   0   1   1   1   0 -
ENSDARP00000011823   -          COG5022              -               0.54    8.4   1.0      0.64    8.1   1.0   1.0   1   0   0   1   1   1   0 -
ENSDARP00000151876   -          COG5022              -               0.54    8.4   8.8       0.7    8.0   8.8   1.1   1   0   0   1   1   1   0 -
ENSDARP00000157497   -          COG5022              -               0.54    8.4   8.8       0.7    8.0   8.8   1.1   1   0   0   1   1   1   0 -
ENSDARP00000143502   -          COG5022              -               0.55    8.4   7.3       0.6    8.2   7.3   1.1   1   0   0   1   1   1   0 -
ENSDARP00000122855   -          COG5022              -               0.55    8.3   0.1      0.71    8.0   0.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000086357   -          COG5022              -               0.55    8.3  13.5      0.63    8.1  13.5   1.1   1   0   0   1   1   1   0 -
ENSDARP00000089296   -          COG5022              -               0.55    8.3  18.6       0.7    8.0  18.6   1.0   1   0   0   1   1   1   0 -
ENSDARP00000140159   -          COG5022              -               0.55    8.3   3.9      0.54    8.4   3.9   1.1   1   0   0   1   1   1   0 -
ENSDARP00000063911   -          COG5022              -               0.55    8.3   0.1      0.47    8.6   0.1   1.0   1   0   0   1   1   1   0 -
ENSDARP00000142639   -          COG5022              -               0.56    8.3  10.9      0.67    8.1  10.9   1.0   1   0   0   1   1   1   0 -
ENSDARP00000091844   -          COG5022              -               0.56    8.3   1.8      0.66    8.1   1.8   1.0   1   0   0   1   1   1   0 -
ENSDARP00000112226   -          COG5022              -               0.56    8.3   0.2       0.6    8.2   0.2   1.0   1   0   0   1   1   1   0 -
ENSDARP00000031745   -          COG5022              -               0.57    8.3   0.5      0.62    8.2   0.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000153746   -          COG5022              -               0.57    8.3   3.9       0.6    8.2   3.9   1.0   1   0   0   1   1   1   0 -
ENSDARP00000102382   -          COG5022              -               0.57    8.3   3.8      0.79    7.8   3.8   1.1   1   0   0   1   1   1   0 -
ENSDARP00000113130   -          COG5022              -               0.58    8.3   1.0      0.64    8.1   1.0   1.0   1   0   0   1   1   1   0 -
ENSDARP00000113336   -          COG5022              -               0.58    8.3   7.5      0.66    8.1   7.5   1.1   1   0   0   1   1   1   0 -
ENSDARP00000039146   -          COG5022              -               0.58    8.3   7.4      0.71    8.0   7.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000136327   -          COG5022              -               0.59    8.3   2.9      0.81    7.8   2.9   1.1   1   0   0   1   1   1   0 -
ENSDARP00000133530   -          COG5022              -               0.59    8.2   2.1      0.68    8.0   1.6   1.4   2   0   0   2   2   1   0 -
ENSDARP00000103275   -          COG5022              -               0.59    8.2   2.4      0.55    8.3   2.4   1.1   1   0   0   1   1   1   0 -
ENSDARP00000141476   -          COG5022              -                0.6    8.2   6.7     0.061   11.5   0.4   1.8   2   0   0   2   2   2   0 -
ENSDARP00000150156   -          COG5022              -               0.61    8.2   2.2       0.6    8.2   2.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000050681   -          COG5022              -               0.61    8.2   3.5      0.75    7.9   3.5   1.1   1   0   0   1   1   1   0 -
ENSDARP00000139885   -          COG5022              -               0.61    8.2  24.2      0.86    7.7  24.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000123314   -          COG5022              -               0.62    8.2  11.2      0.68    8.0  11.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000135003   -          COG5022              -               0.62    8.2   4.4      0.73    7.9   4.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000151830   -          COG5022              -               0.63    8.2   5.5      0.63    8.2   5.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000060839   -          COG5022              -               0.63    8.2   3.5      0.71    8.0   3.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000117219   -          COG5022              -               0.63    8.1   8.4      0.73    7.9   8.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000098796   -          COG5022              -               0.64    8.1   9.3      0.94    7.6   9.3   1.1   1   0   0   1   1   1   0 -
ENSDARP00000102982   -          COG5022              -               0.64    8.1  10.3      0.68    8.0  10.3   1.1   1   0   0   1   1   1   0 -
ENSDARP00000147651   -          COG5022              -               0.64    8.1   0.3       0.9    7.6   0.3   1.0   1   0   0   1   1   1   0 -
ENSDARP00000090075   -          COG5022              -               0.65    8.1   9.2      0.83    7.8   9.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000152733   -          COG5022              -               0.65    8.1  11.8       1.7    6.7  11.8   1.6   1   1   0   1   1   1   0 -
ENSDARP00000066896   -          COG5022              -               0.65    8.1  12.5      0.64    8.1  12.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000101738   -          COG5022              -               0.65    8.1   8.1      0.76    7.9   8.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000078539   -          COG5022              -               0.66    8.1  25.8      0.84    7.7  25.8   1.1   1   0   0   1   1   1   0 -
ENSDARP00000056771   -          COG5022              -               0.67    8.1   0.2      0.72    8.0   0.2   1.0   1   0   0   1   1   1   0 -
ENSDARP00000150103   -          COG5022              -               0.68    8.0   0.4      0.73    7.9   0.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000110329   -          COG5022              -               0.68    8.0   0.3      0.68    8.0   0.3   1.0   1   0   0   1   1   1   0 -
ENSDARP00000073352   -          COG5022              -               0.68    8.0  31.7      0.95    7.6  31.7   1.1   1   0   0   1   1   1   0 -
ENSDARP00000115210   -          COG5022              -               0.68    8.0  10.3      0.83    7.8  10.3   1.1   1   0   0   1   1   1   0 -
ENSDARP00000045244   -          COG5022              -               0.68    8.0   2.4      0.78    7.8   2.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000051270   -          COG5022              -               0.69    8.0  12.1      0.85    7.7  12.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000130892   -          COG5022              -                0.7    8.0   2.6      0.69    8.0   2.6   1.0   1   0   0   1   1   1   0 -
ENSDARP00000136360   -          COG5022              -                0.7    8.0   2.6      0.69    8.0   2.6   1.0   1   0   0   1   1   1   0 -
ENSDARP00000145938   -          COG5022              -               0.71    8.0   2.9      0.83    7.7   2.9   1.0   1   0   0   1   1   1   0 -
ENSDARP00000116815   -          COG5022              -               0.71    8.0  35.2      0.14   10.3  26.5   2.1   2   0   0   2   2   2   0 -
ENSDARP00000128139   -          COG5022              -               0.71    8.0   7.7         1    7.5   7.7   1.1   1   0   0   1   1   1   0 -
ENSDARP00000048854   -          COG5022              -               0.72    8.0  38.0      0.96    7.5  38.0   1.2   1   0   0   1   1   1   0 -
ENSDARP00000127845   -          COG5022              -               0.72    7.9  18.3      0.88    7.7  18.3   1.0   1   0   0   1   1   1   0 -
ENSDARP00000128017   -          COG5022              -               0.73    7.9   0.0      0.89    7.6   0.0   1.0   1   0   0   1   1   1   0 -
ENSDARP00000068594   -          COG5022              -               0.74    7.9  10.9      0.88    7.7  10.9   1.0   1   0   0   1   1   1   0 -
ENSDARP00000148325   -          COG5022              -               0.75    7.9   1.8      0.79    7.8   1.8   1.0   1   0   0   1   1   1   0 -
ENSDARP00000151144   -          COG5022              -               0.75    7.9   1.8      0.79    7.8   1.8   1.0   1   0   0   1   1   1   0 -
ENSDARP00000098337   -          COG5022              -               0.75    7.9   0.1      0.86    7.7   0.1   1.3   1   0   0   1   1   1   0 -
ENSDARP00000036715   -          COG5022              -               0.75    7.9   1.5      0.88    7.7   1.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000103873   -          COG5022              -               0.76    7.9  10.9         1    7.5  10.9   1.1   1   0   0   1   1   1   0 -
ENSDARP00000117581   -          COG5022              -               0.77    7.9   2.5         1    7.5   2.5   1.1   1   0   0   1   1   1   0 -
ENSDARP00000059178   -          COG5022              -               0.77    7.9   2.4      0.91    7.6   2.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000128756   -          COG5022              -               0.77    7.9   6.4      0.88    7.7   6.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000106330   -          COG5022              -               0.77    7.9  15.1      0.84    7.7  15.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000034416   -          COG5022              -               0.77    7.9   6.2      0.88    7.7   6.2   1.0   1   0   0   1   1   1   0 -
ENSDARP00000052168   -          COG5022              -               0.78    7.8  31.1         1    7.5  31.1   1.0   1   0   0   1   1   1   0 -
ENSDARP00000082840   -          COG5022              -               0.78    7.8   4.6      0.78    7.8   4.6   1.0   1   0   0   1   1   1   0 -
ENSDARP00000133065   -          COG5022              -               0.78    7.8  23.2       1.1    7.3  23.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000039280   -          COG5022              -               0.78    7.8   2.1      0.97    7.5   2.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000111856   -          COG5022              -               0.79    7.8   6.0      0.95    7.6   6.0   1.0   1   0   0   1   1   1   0 -
ENSDARP00000135130   -          COG5022              -               0.79    7.8  14.1      0.96    7.5  14.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000117426   -          COG5022              -                0.8    7.8   1.9      0.96    7.5   1.9   1.0   1   0   0   1   1   1   0 -
ENSDARP00000153087   -          COG5022              -                0.8    7.8  24.2       1.1    7.3  24.2   1.2   1   0   0   1   1   1   0 -
ENSDARP00000060821   -          COG5022              -               0.82    7.8   0.1      0.82    7.8   0.1   1.0   1   0   0   1   1   1   0 -
ENSDARP00000129608   -          COG5022              -               0.82    7.8   1.1      0.77    7.9   1.1   1.2   1   0   0   1   1   1   0 -
ENSDARP00000099298   -          COG5022              -               0.82    7.8   2.6      0.96    7.5   2.2   1.4   2   0   0   2   2   1   0 -
ENSDARP00000150665   -          COG5022              -               0.82    7.8  28.1       1.1    7.4  28.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000126225   -          COG5022              -               0.82    7.8   3.8       0.9    7.6   3.8   1.1   1   0   0   1   1   1   0 -
ENSDARP00000091188   -          COG5022              -               0.82    7.8   1.3      0.81    7.8   1.3   1.0   1   0   0   1   1   1   0 -
ENSDARP00000058964   -          COG5022              -               0.83    7.8  14.2      0.98    7.5  14.2   1.0   1   0   0   1   1   1   0 -
ENSDARP00000151103   -          COG5022              -               0.84    7.7  13.0       0.8    7.8  13.0   1.0   1   0   0   1   1   1   0 -
ENSDARP00000128001   -          COG5022              -               0.85    7.7   8.9      0.94    7.6   8.9   1.1   1   0   0   1   1   1   0 -
ENSDARP00000147946   -          COG5022              -               0.85    7.7   2.6      0.43    8.7   0.2   1.6   2   0   0   2   2   1   0 -
ENSDARP00000111597   -          COG5022              -               0.85    7.7   4.5         1    7.5   4.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000107185   -          COG5022              -               0.86    7.7   0.7       1.1    7.4   0.7   1.0   1   0   0   1   1   1   0 -
ENSDARP00000115452   -          COG5022              -               0.86    7.7  11.0       1.2    7.2  11.0   1.2   1   0   0   1   1   1   0 -
ENSDARP00000012749   -          COG5022              -               0.87    7.7  13.1       1.2    7.3  13.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000116613   -          COG5022              -               0.87    7.7   7.5      0.89    7.6   7.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000082460   -          COG5022              -               0.87    7.7  34.1       1.2    7.3  34.1   1.2   1   0   0   1   1   1   0 -
ENSDARP00000042220   -          COG5022              -               0.88    7.7   1.3         1    7.4   1.3   1.0   1   0   0   1   1   1   0 -
ENSDARP00000144827   -          COG5022              -               0.88    7.7   1.3         1    7.4   1.3   1.0   1   0   0   1   1   1   0 -
ENSDARP00000015799   -          COG5022              -               0.88    7.7   0.2       1.1    7.4   0.2   1.0   1   0   0   1   1   1   0 -
ENSDARP00000131220   -          COG5022              -               0.88    7.7   2.9         1    7.4   2.9   1.0   1   0   0   1   1   1   0 -
ENSDARP00000088526   -          COG5022              -               0.88    7.7   0.0      0.71    8.0   0.0   1.0   1   0   0   1   1   1   0 -
ENSDARP00000143670   -          COG5022              -               0.89    7.7   5.0      0.99    7.5   5.0   1.0   1   0   0   1   1   1   0 -
ENSDARP00000132460   -          COG5022              -               0.89    7.7   6.2      0.97    7.5   6.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000045668   -          COG5022              -               0.89    7.7  34.5       1.1    7.3  34.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000051547   -          COG5022              -               0.89    7.7   5.9       0.9    7.6   5.9   1.0   1   0   0   1   1   1   0 -
ENSDARP00000050406   -          COG5022              -               0.89    7.6   4.0      0.88    7.7   4.0   1.2   1   0   0   1   1   1   0 -
ENSDARP00000050444   -          COG5022              -               0.89    7.6   0.7       1.1    7.4   0.7   1.1   1   0   0   1   1   1   0 -
ENSDARP00000116088   -          COG5022              -                0.9    7.6   6.7       1.1    7.4   6.7   1.0   1   0   0   1   1   1   0 -
ENSDARP00000090542   -          COG5022              -                0.9    7.6  25.1       1.2    7.2  25.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000065336   -          COG5022              -                0.9    7.6  15.6       1.3    7.1  15.6   1.1   1   0   0   1   1   1   0 -
ENSDARP00000110194   -          COG5022              -                0.9    7.6   1.5       1.1    7.4   1.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000153411   -          COG5022              -                0.9    7.6  35.0       1.2    7.2  35.0   1.2   1   0   0   1   1   1   0 -
ENSDARP00000006888   -          COG5022              -               0.91    7.6  21.7       1.2    7.2  21.7   1.0   1   0   0   1   1   1   0 -
ENSDARP00000126082   -          COG5022              -               0.91    7.6   3.2       1.2    7.3   3.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000154023   -          COG5022              -               0.91    7.6   4.2      0.96    7.5   4.2   1.0   1   0   0   1   1   1   0 -
ENSDARP00000120871   -          COG5022              -               0.91    7.6   9.3       1.1    7.4   9.3   1.1   1   0   0   1   1   1   0 -
ENSDARP00000133898   -          COG5022              -               0.91    7.6   5.3         1    7.4   5.3   1.0   1   0   0   1   1   1   0 -
ENSDARP00000018087   -          COG5022              -               0.91    7.6   0.2      0.87    7.7   0.2   1.0   1   0   0   1   1   1   0 -
ENSDARP00000119581   -          COG5022              -               0.92    7.6   0.2      0.81    7.8   0.2   1.0   1   0   0   1   1   1   0 -
ENSDARP00000150698   -          COG5022              -               0.92    7.6   1.9       1.1    7.4   1.9   1.1   1   0   0   1   1   1   0 -
ENSDARP00000118622   -          COG5022              -               0.93    7.6   2.9      0.93    7.6   2.9   1.1   1   0   0   1   1   1   0 -
ENSDARP00000076687   -          COG5022              -               0.94    7.6  15.3       1.1    7.3  15.3   1.0   1   0   0   1   1   1   0 -
